Date,Open,High,Low,Close,Adjusted_close,Volume
2019-12-06,114.84,115.135,113.7,113.91,112.0618,1243518
2019-12-09,113.76,115.38,113.69,115.06,113.1931,1955421
2019-12-10,114.98,115.37,114.2,114.95,113.0849,1264294
2019-12-11,115.3,115.3,114.13,114.85,112.9865,1403582
2019-12-12,114.88,116.79,114.57,116.45,114.5606,2041831
2019-12-13,116.3,116.39,115.24,115.49,113.6161,1319210
2019-12-16,116.03,116.53,114.18,114.39,112.534,1937501
2019-12-17,114.71,114.71,113.5,113.81,111.9634,1746014
2019-12-18,113.81,114.15,112.58,113.49,111.6486,1863830
2019-12-19,113.74,115.2,113.74,115.16,113.2915,1427893
2019-12-20,116.13,116.13,114.515,115.23,113.3604,3701798
2019-12-23,115.36,115.53,114.1,114.2,112.3471,1470753
2019-12-24,114.55,115.4,114.275,115.12,113.2522,535707
2019-12-26,115.05,115.6,114.27,115.31,113.4391,1032987
2019-12-27,116.1,116.1,114.53,114.96,113.0947,895613
2019-12-30,114.67,117.01,114.16,116.5,114.6098,1415423
2019-12-31,116.59,117.04,115.65,116.42,114.5311,1576068
2020-01-02,116.48,116.84,115.47,116.83,114.9344,1722533
2020-01-03,115.43,117.0,115.2,116.86,114.9639,1486507
2020-01-06,116.25,117.48,115.6407,117.43,115.5247,1573578
2020-01-07,117.01,118.88,116.54,118.8,116.8724,1962432
2020-01-08,119.11,120.09,118.95,119.15,117.2168,1565172
2020-01-09,120.67,122.62,119.54,122.13,120.1484,2185800
2020-01-10,122.1,122.375,120.5,120.72,118.7613,1271757
2020-01-13,120.68,120.78,119.239,119.97,118.0235,1392134
2020-01-14,120.04,120.13,118.81,118.96,117.0298,1828055
2020-01-15,118.51,119.37,117.45,117.77,115.8592,1409128
2020-01-16,118.39,118.92,117.45,118.05,116.1346,1853653
2020-01-17,118.21,118.72,117.45,117.68,115.7706,2094840
2020-01-21,117.25,118.22,117.17,117.8,115.8887,1853268
2020-01-22,118.13,118.5,117.4,117.41,115.505,1770607
2020-01-23,117.34,118.62,116.04,118.21,116.292,1989100
2020-01-24,118.02,118.4,115.27,115.76,113.8818,1548109
2020-01-27,114.07,115.5,113.5,114.85,112.9865,2678141
2020-01-28,115.11,115.47,114.36,114.48,112.6225,1558417
2020-01-29,114.73,115.42,113.96,114.27,112.4159,1365941
2020-01-30,113.48,114.66,113.06,114.18,112.3274,1627082
2020-01-31,113.84,114.04,111.48,112.19,110.3697,5115003
2020-02-03,112.56,114.72,112.54,113.83,111.9831,1662683
2020-02-04,115.78,116.8,115.25,116.35,114.4622,1510178
2020-02-05,117.07,119.08,117.07,118.74,116.8134,1715669
2020-02-06,119.34,119.65,118.14,118.19,116.2723,1266983
2020-02-07,118.02,118.03,116.535,117.43,115.5247,1059037
2020-02-10,116.89,118.4,116.71,118.26,116.3412,1373643
2020-02-11,119.04,119.93,118.67,119.7,117.7578,1260875
2020-02-12,120.48,120.6,119.67,120.06,118.112,1388782
2020-02-13,119.76,120.75,119.48,120.6,118.6432,1290253
2020-02-14,120.91,121.97,120.68,121.78,119.8041,1307722
2020-02-18,121.58,123.0082,121.02,122.49,120.5026,1497159
2020-02-19,122.96,123.63,122.565,122.94,120.9453,1061151
2020-02-20,122.84,124.16,121.94,123.81,121.8012,1065417
2020-02-21,123.26,123.87,122.12,123.24,121.2404,1316430
2020-02-24,122.0,123.18,121.05,121.62,119.6467,1816419
2020-02-25,121.99,122.21,116.56,116.75,114.8557,2295761
2020-02-26,118.4,121.41,117.96,119.2,117.266,2432274
2020-02-27,117.8,119.02,111.85,111.94,110.1237,2738935
2020-02-28,108.62,110.6533,106.76,108.78,107.015,4151995
2020-03-02,109.22,112.0,105.95,111.98,110.1631,3138075
2020-03-03,111.0,114.314,107.59,109.22,107.4479,3487332
2020-03-04,109.38,110.5,105.81,109.56,107.7824,4938746
2020-03-05,106.34,107.16,100.7,101.69,100.0401,3136919
2020-03-06,97.59,103.42,97.34,102.51,100.8468,3940181
2020-03-09,96.99,97.82,94.41,94.81,93.2717,4067486
2020-03-10,97.16,101.92,95.78,101.85,100.1975,3921190
2020-03-11,99.42,100.97,97.825,98.56,96.9608,3731523
2020-03-12,92.67,96.46,91.03,91.35,89.8678,5273933
2020-03-13,95.63,97.13,87.48,92.83,91.3238,4298352
2020-03-16,84.34,84.34,73.19,73.93,72.9544,4883698
2020-03-17,74.43,74.67,67.69,69.56,68.6421,7862775
2020-03-18,65.3,65.95,56.3,59.97,59.1787,8149994
2020-03-19,59.46,69.33,57.665,65.0,64.1423,7958815
2020-03-20,65.43,70.0,63.85,63.9,63.0568,10008900
2020-03-23,62.69,66.43,60.5,62.92,62.0897,5970214
2020-03-24,67.82,71.8,66.07,71.58,70.6355,8351476
2020-03-25,73.95,84.856,72.795,81.29,80.2173,5655682
2020-03-26,82.34,86.83,81.31,85.6,84.4705,5436631
2020-03-27,81.78,85.78,80.0,82.55,81.4607,3493106
2020-03-30,82.59,85.5,80.58,84.87,83.7501,3237503
2020-03-31,84.1,88.79,83.74,86.97,85.8224,4875767
2020-04-01,82.3,85.37,79.8889,81.09,80.02,4468968
2020-04-02,80.0,82.27,75.63,79.4,78.3523,4137832
2020-04-03,78.58,79.23,74.17,74.75,73.7636,3534685
2020-04-06,80.0,88.06,78.15,87.18,86.0296,5357430
2020-04-07,93.66,95.97,84.47,84.81,83.6909,5867292
2020-04-08,85.75,91.855,84.7002,89.05,87.8749,3023933
2020-04-09,90.38,92.635,87.8918,88.74,87.569,2693982
2020-04-13,89.02,89.02,85.1,87.0,85.852,2192341
2020-04-14,88.51,91.36,88.34,90.97,89.7696,3034483
2020-04-15,86.58,89.35,86.2,88.56,87.3914,2383547
2020-04-16,88.55,88.82,86.37,87.19,86.0395,2610677
2020-04-17,90.06,92.02,88.72,91.72,90.5097,5081026
2020-04-20,90.48,90.48,86.46,86.51,85.3684,3565677
2020-04-21,83.65,85.51,81.63,82.7,81.6087,4154852
2020-04-22,85.07,85.98,81.94,83.87,82.7633,3265862
2020-04-23,84.72,85.33,82.32,82.63,81.5396,3721585
2020-04-24,83.01,86.3,82.61,85.49,84.3619,2213955
2020-04-27,86.91,91.1,86.495,90.83,89.6314,3238419
2020-04-28,94.05,101.08,92.16,92.54,91.3189,4800132
2020-04-29,97.14,98.7,95.125,97.05,95.7694,3552799
2020-04-30,95.43,96.08,91.05,91.36,90.1544,3058056
2020-05-01,88.25,89.58,87.37,88.96,87.7861,1990071
2020-05-04,87.19,88.8,85.7,88.39,87.2236,1864336
2020-05-05,90.0,90.98,88.08,88.77,87.5986,2423184
2020-05-06,89.33,90.285,88.39,88.86,87.6874,1938626
2020-05-07,90.64,91.865,89.76,89.85,88.6644,2286414
2020-05-08,91.1,91.6,90.46,91.46,90.2531,1479998
2020-05-11,90.1,91.41,88.855,90.75,89.5525,1598148
2020-05-12,90.85,91.2152,86.12,86.62,85.477,2301585
2020-05-13,85.95,86.35,82.62,83.72,82.6153,2193172
2020-05-14,82.26,84.69,79.86,84.52,83.4047,2171095
2020-05-15,83.73,86.0,82.34,85.31,84.1843,3067730
2020-05-18,89.9,92.4,88.78,90.63,89.4341,2581887
2020-05-19,90.54,91.61,87.94,89.89,88.7038,3319762
2020-05-20,90.82,92.3,90.0,90.89,89.6907,2432082
2020-05-21,94.5,99.4,93.5,96.87,95.5917,5012802
2020-05-22,92.98,96.69,91.87,93.88,92.6412,5340108
2020-05-26,96.73,97.17,94.215,94.6,93.3517,4445078
2020-05-27,95.221,96.6,93.8,96.49,95.2168,2974453
2020-05-28,96.56,100.6,94.73,98.27,96.9733,4287429
2020-05-29,98.04,98.87,95.48,96.96,95.6806,4513358
2020-06-01,97.08,99.11,96.49,97.2,95.9174,2254006
2020-06-02,98.56,98.99,95.99,98.81,97.5061,2510980
2020-06-03,99.92,100.72,98.82,100.14,98.8186,2303335
2020-06-04,99.5,101.0,98.54,98.96,97.6542,2689605
2020-06-05,102.3,104.93,101.3,102.48,101.1277,2570783
2020-06-08,102.55,104.05,101.39,102.76,101.404,3617049
2020-06-09,102.1,102.91,100.67,101.59,100.2495,2679093
2020-06-10,101.69,101.8175,98.65,100.04,98.7199,3299401
2020-06-11,96.68,96.835,93.21,94.37,93.1247,3797013
2020-06-12,96.42,96.787,89.79,92.48,91.2597,2932959
2020-06-15,89.14,91.49,87.86,91.33,90.1248,3879425
2020-06-16,97.09,98.05,95.27,97.62,96.3318,4166004
2020-06-17,97.74,98.13,96.57,96.68,95.4042,3317181
2020-06-18,95.04,96.38,91.98,92.38,91.161,3357284
2020-06-19,95.14,95.15,91.65,93.31,92.0787,6526330
